0.1228,-0.19547,0.12507
-0.15112,-0.20908,0.12308
0.08707,-0.1895,0.51283
0.22568,-0.18344,0.72318
0.25743,-0.18011,0.83507
0.29485,-0.18403,0.95181
-0.17805,-0.224,0.11419
0.20362,-0.20007,0.63137
0.2274,-0.19713,0.74722
0.27169,-0.19169,0.87425
0.12139,-0.21369,0.12064
0.18983,-0.20863,0.54626
0.20804,-0.20181,0.65649
0.22839,-0.20477,0.76077
0.27464,-0.20114,0.88514
0.11951,-0.22548,0.11795
0.18106,-0.21384,0.54015
0.20499,-0.2101,0.65225
0.22849,-0.21036,0.76642
0.27524,-0.20957,0.88996
-0.10569,-0.23346,0.71432
-0.16741,-0.25517,0.072581
0.064643,-0.23883,0.49954
0.24353,-0.21965,0.82278
0.0058644,-0.24226,0.72912
-0.17198,-0.26101,0.034488
-0.0089435,-0.24751,0.49567
0.054472,-0.24172,0.72854
-0.09225,-0.25545,0.72146
-0.17911,-0.27294,0.086929
0.10155,-0.24828,0.72591
-0.022591,-0.26097,0.72983
-0.18827,-0.28503,0.053213
0.11972,-0.25572,0.71243
0.015628,-0.26364,0.73035
-0.19204,-0.29382,0.012464
0.051289,-0.2774,0.72978
-0.086778,-0.28563,0.7219
0.060121,-0.28176,0.72934
-0.07977,-0.29528,0.72126
0.052274,-0.29147,0.72863
-0.15367,0.27337,0.69974
-0.1463,0.25554,0.70435
-0.11015,0.26932,0.71498
-0.31589,0.087823,0.065011
-0.11869,0.24981,0.71437
-0.29982,0.082647,0.083022
-0.093438,0.26085,0.72086
-0.29223,0.076642,0.048103
-0.13576,0.20498,0.51677
-0.076218,0.26016,0.72347
-0.28732,0.077503,0.066187
-0.16308,0.17599,0.50512
-0.070198,0.24972,0.72485
-0.26545,0.071482,0.10031
-0.16655,0.15864,0.49827
-0.060519,0.25188,0.7263
-0.08291,0.21463,0.50595
-0.20837,0.112,0.47438
-0.075389,0.22213,0.72361
-0.075348,0.20881,0.5164
-0.21302,0.093097,0.46896
-0.053635,0.23524,0.72705
-0.063223,0.21735,0.50105
-0.17411,0.11861,0.4845
-0.027924,0.23948,0.72942
-0.25381,0.038042,0.11778
-0.0035905,0.24328,0.6022
0.02013,0.26768,0.72845
-0.21593,0.054414,0.097003
-0.032677,0.20887,0.51517
-0.00041825,0.24122,0.65136
-0.024317,0.21926,0.72889
-0.00041827,0.22979,0.50386
-0.08508,0.148,0.50039
0.040048,0.25937,0.72947
-0.19214,0.047043,0.1148
-0.012756,0.19751,0.51658
0.066391,0.27625,0.71718
-0.0084079,0.21216,0.72736
-0.17524,0.04217,0.13769
-0.040592,0.16489,0.50538
0.067199,0.26715,0.72775
-0.0051717,0.18178,0.12946
0.034051,0.21273,0.50647
-0.062796,0.13829,0.49678
0.058326,0.24051,0.72973
-0.0084038,0.16597,0.1345
-0.16432,0.021305,0.14654
-0.0080843,0.16759,0.50529
0.098373,0.27075,0.72463
-0.24303,-0.049706,0.44754
-0.147,0.032384,0.12201
0.021449,0.18609,0.51135
0.11461,0.2676,0.70257
0.049204,0.2102,0.72623
-0.020093,0.13781,0.14347
0.06637,0.21252,0.50662
-0.029275,0.11369,0.48941
0.091992,0.2365,0.72786
-0.0033541,0.12829,0.12085
-0.11941,0.024031,0.15554
0.036369,0.17098,0.50648
-0.070691,0.072787,0.48277
-0.16409,-0.020497,0.47195
-0.0047784,0.11668,0.15021
-0.12681,0.0022932,0.15978
0.021086,0.14335,0.49614
0.11369,0.23772,0.69904
-0.17047,-0.034639,0.47163
-0.0037849,0.1074,0.15316
0.11271,0.21224,0.50721
0.014229,0.12601,0.49062
-0.077838,0.03395,0.47924
-0.17481,-0.055246,0.47172
-0.012756,0.08893,0.15905
0.12675,0.21086,0.50976
0.04202,0.13922,0.49589
-0.052495,0.03855,0.4789
-0.14924,-0.051913,0.47446
-0.0030511,0.079865,0.15215
-0.074859,0.0094056,0.16478
0.070136,0.15108,0.50218
-0.03122,0.045127,0.47899
-0.12689,-0.035807,0.4763
-0.23389,-0.13996,0.46475
-0.025182,0.038371,0.17516
0.12902,0.19939,0.53051
0.01805,0.085626,0.48168
-0.064833,-0.00041057,0.47795
-0.15647,-0.083631,0.47635
-0.0029746,0.046515,0.13501
-0.054365,0.0028098,0.16251
0.10556,0.15684,0.51544
0.0013508,0.052533,0.47862
-0.087254,-0.028018,0.47819
-0.18207,-0.12065,0.47869
-0.0027258,0.042924,0.17291
0.15222,0.19713,0.5134
0.061935,0.10495,0.48865
-0.035208,0.0067659,0.47737
-0.11645,-0.077902,0.47942
-0.20591,-0.16586,0.48452
-0.012703,0.011172,0.1924
0.16722,0.19169,0.54483
0.038725,0.067149,0.48084
-0.044676,-0.023329,0.47746
-0.14072,-0.1037,0.48008
-0.22787,-0.19663,0.48658
-0.018831,-0.0038247,0.23055
0.15873,0.17707,0.5489
0.021775,0.035591,0.4766
-0.064006,-0.049701,0.4787
-0.15091,-0.13341,0.48536
-0.0027433,-0.00028192,0.15922
-0.005549,-0.0087308,0.26851
0.11075,0.10816,0.5049
0.0041812,0.0058627,0.47604
-0.079718,-0.071645,0.48068
-0.16345,-0.16665,0.49333
0.01424,-0.0034493,0.19382
-0.0016547,-0.020792,0.27581
0.090524,0.07547,0.49218
0.20208,0.18196,0.71631
-0.08145,-0.10243,0.48371
-0.16217,-0.18843,0.50136
0.036672,0.00339,0.17595
0.0012095,-0.026968,0.23099
0.18407,0.15796,0.56523
0.20914,0.17596,0.67937
0.20987,0.18044,0.77533
-0.12882,-0.15285,0.49209
0.055843,0.015205,0.15563
0.0132,-0.026545,0.20909
0.20998,0.1724,0.55025
0.20504,0.16716,0.64323
0.21804,0.18428,0.7471
0.21507,0.17721,0.83204
-0.16605,-0.20537,0.50771
0.0496,-0.0038796,0.17275
-0.088006,-0.14754,0.1224
0.15562,0.094416,0.53491
0.21828,0.16548,0.71199
0.23389,0.1824,0.82594
-0.12268,-0.19316,0.50642
0.086844,0.02454,0.15867
0.020224,-0.051688,0.17644
0.1979,0.137,0.56813
0.21681,0.14799,0.68029
0.23788,0.17722,0.80012
0.24326,0.17679,0.88578
0.11662,0.034953,0.14392
0.022542,-0.054879,0.14934
0.21922,0.14081,0.55647
0.2125,0.13045,0.63688
0.23134,0.15462,0.75826
0.2586,0.18247,0.87853
-0.13496,-0.23499,0.70668
0.10104,0.0038428,0.1564
0.22138,0.12687,0.55744
0.21418,0.12532,0.64058
0.2332,0.14779,0.75907
0.26695,0.18017,0.89159
-0.12003,-0.23265,0.70998
0.11285,0.0079118,0.15242
0.21775,0.11133,0.55981
0.21928,0.11139,0.65441
0.24021,0.13732,0.77723
0.27126,0.17701,0.90454
-0.15122,-0.27485,0.70223
0.042331,-0.082116,0.16108
0.21739,0.10147,0.63282
0.23609,0.1188,0.74751
0.27366,0.1615,0.88167
-0.10069,-0.23424,0.71598
0.04792,-0.089808,0.14381
0.2136,0.081092,0.59776
0.23375,0.097463,0.71706
0.26145,0.12616,0.83945
0.27228,0.14805,0.94657
0.057523,-0.10303,0.12774
0.19795,0.044297,0.56798
0.23382,0.093034,0.71326
0.26013,0.1203,0.8332
0.28455,0.14266,0.95337
0.062924,-0.11046,0.12436
0.21547,0.058985,0.59469
0.23535,0.084244,0.71383
0.26519,0.11294,0.84355
0.29035,0.13843,0.95595
-0.10003,-0.28899,0.71924
0.21443,0.035099,0.56123
0.23215,0.066418,0.68909
0.25678,0.090185,0.80533
0.30428,0.14394,0.95442
-0.05937,-0.25431,0.72646
0.18873,-3.9537e-005,0.50118
0.22766,0.04355,0.64864
0.25087,0.072957,0.77725
0.29376,0.10997,0.91184
-0.012722,-0.23204,0.70505
0.080761,-0.13501,0.14331
0.22066,0.028625,0.60327
0.23926,0.047038,0.7135
0.27326,0.085454,0.85336
0.30402,0.11016,0.97105
-0.039492,-0.26515,0.72838
0.20589,-0.012387,0.52731
0.23137,0.016511,0.65383
0.25549,0.051198,0.78559
0.30367,0.10331,0.93196
0.0037647,-0.23106,0.71603
0.090973,-0.14907,0.13693
0.22254,-0.0052882,0.606
0.24494,0.017234,0.72627
0.28038,0.067604,0.86837
0.30569,0.088102,0.98203
-0.021352,-0.28286,0.72953
0.22057,-0.02848,0.55862
0.23368,-0.010127,0.6674
0.26055,0.020334,0.79312
0.31068,0.075789,0.94205
0.023295,-0.24348,0.72921
0.1035,-0.17188,0.13477
0.25637,-0.003539,0.64037
0.24601,-0.0017288,0.73139
0.27988,0.035061,0.85958
0.3095,0.072421,0.9865
0.10808,-0.17361,0.097103
0.25627,-0.01144,0.60397
0.25496,-0.0058993,0.7046
0.26563,0.0027597,0.81056
0.31557,0.055324,0.95199
0.024699,-0.27514,0.73016
0.25053,-0.033062,0.57725
0.2561,-0.025226,0.67932
0.27487,-0.0027538,0.79124
0.30113,0.030086,0.91465
0.044834,-0.26824,0.73003
0.2559,-0.034002,0.60382
0.23093,-0.066027,0.65901
0.26374,-0.030249,0.80035
0.3201,0.039759,0.96155
0.13062,-0.20395,0.091007
0.1965,-0.12225,0.56952
0.28812,-0.020191,0.78123
0.28252,-0.027275,0.86305
0.31762,0.016049,0.99922
0.20919,-0.12064,0.56391
0.23151,-0.10173,0.68447
0.27243,-0.04806,0.8348
0.3348,0.0242,0.99733
0.14126,-0.21828,0.11483
0.21569,-0.13003,0.61658
0.24075,-0.10901,0.73348
0.29365,-0.034998,0.89419
0.30504,-0.030305,0.99869
0.21454,-0.1454,0.56124
0.2207,-0.1411,0.65424
0.26086,-0.092969,0.80752
0.329,-0.012059,0.9818
0.15421,-0.23611,0.10111
0.19078,-0.18756,0.57033
0.23757,-0.13901,0.73912
0.30252,-0.052722,0.91679
0.15513,-0.2475,0.036248
0.21865,-0.17439,0.55515
0.2272,-0.16563,0.7141
0.28722,-0.089368,0.8839
0.302,-0.073958,0.99387
0.16932,-0.2569,0.084894
0.23764,-0.16549,0.76245
0.31878,-0.063518,0.95771
0.17236,-0.2593,0.017182
0.21842,-0.20147,0.71143
0.28232,-0.12645,0.87905
0.29251,-0.11706,0.98392
0.22142,-0.2217,0.74963
0.32079,-0.098685,0.9655
0.17205,-0.28691,0.041751
0.32572,-0.10798,0.98766
0.31443,-0.1297,0.95322
0.30737,-0.15269,0.96855
-0.32317,0.067925,0.070591
-0.29962,0.075984,0.097825
-0.29118,0.047461,0.10552
-0.26999,0.072956,0.090492
-0.27329,0.098079,0.42122
-0.26787,0.071613,0.081583
-0.26143,0.13361,0.44134
-0.27721,-0.026003,0.40965
-0.25378,0.067689,0.10529
-0.24637,0.12502,0.45816
-0.25613,-0.010073,0.43819
-0.24941,0.065618,0.089625
-0.23456,0.15664,0.47578
-0.24475,0.0081917,0.44592
-0.26103,-0.12067,0.44079
-0.22463,0.19206,0.4734
-0.23965,0.054381,0.45167
-0.24985,-0.067193,0.4443
-0.24826,-0.16672,0.46291
-0.21663,0.19285,0.48791
-0.2258,0.058668,0.46071
-0.23711,-0.067836,0.45244
-0.24158,-0.18011,0.47145
-0.20648,0.19679,0.48912
-0.22103,0.051335,0.46132
-0.22403,-0.056953,0.45894
-0.23137,-0.17267,0.47597
-0.20038,0.19907,0.49087
-0.20308,0.075091,0.46864
-0.21973,-0.067023,0.46104
-0.22113,-0.16485,0.48006
-0.19833,0.038361,0.13456
-0.18559,0.18744,0.50623
-0.19321,0.031282,0.46742
-0.20406,-0.096628,0.46828
-0.21135,-0.18829,0.49132
-0.21093,-0.26108,0.012629
-0.18386,0.16816,0.49904
-0.18452,0.013718,0.46935
-0.19306,-0.093453,0.47104
-0.20475,-0.20073,0.49811
-0.196,-0.24053,0.024248
-0.16615,0.16515,0.50067
-0.17641,0.025634,0.47134
-0.18355,-0.093527,0.47369
-0.19027,-0.19104,0.49763
-0.18102,-0.25437,0.034326
-0.16059,0.15211,0.49644
-0.15592,0.27487,0.69177
-0.17843,-0.11081,0.47735
-0.17867,-0.20288,0.5052
-0.17474,-0.25925,0.034951
-0.1485,0.14135,0.49386
-0.14305,0.27481,0.70264
-0.16877,-0.11171,0.47861
-0.17374,-0.20555,0.50711
-0.16333,-0.19854,0.10753
-0.1446,0.11687,0.48732
-0.13945,0.26629,0.70702
-0.15127,-0.12969,0.4845
-0.16341,-0.26251,0.68476
-0.15231,-0.18338,0.12438
-0.13242,0.10351,0.48571
-0.12949,0.25735,0.71112
-0.14087,-0.12509,0.48462
-0.14646,-0.21729,0.51398
-0.12569,0.0258,0.14767
-0.13724,-0.18656,0.13149
-0.12917,0.096607,0.48449
-0.12349,0.25847,0.71281
-0.13262,-0.13586,0.48787
-0.14007,-0.23226,0.68572
-0.12028,0.011167,0.16089
-0.11077,0.21221,0.50755
-0.11584,0.066411,0.48053
-0.1141,0.23281,0.7157
-0.12391,-0.16374,0.49613
-0.12545,-0.23091,0.6958
-0.11155,0.021477,0.16251
-0.11909,-0.17646,0.13749
-0.10303,0.10587,0.48788
-0.103,0.2652,0.71828
-0.1148,-0.13777,0.48936
-0.11758,-0.23227,0.6894
-0.102,0.018196,0.15905
-0.1062,-0.16676,0.1424
-0.10088,0.10323,0.48742
-0.093528,0.27535,0.71558
-0.10749,-0.13344,0.48879
-0.10353,-0.22407,0.51903
-0.085941,0.012875,0.14534
-0.089609,-0.11109,0.15986
-0.082173,0.13839,0.49721
-0.080415,0.2768,0.70915
-0.092293,-0.11782,0.48618
-0.091825,-0.21657,0.51671
-0.077262,0.010097,0.13579
-0.086614,-0.092952,0.16045
-0.07868,0.13462,0.49593
-0.073432,0.27687,0.70673
-0.086742,-0.10828,0.48439
-0.087911,-0.19854,0.51007
-0.065832,0.0064455,0.14419
-0.072738,-0.082462,0.1704
-0.068477,0.14648,0.49976
-0.064231,0.27654,0.70613
-0.071862,-0.099971,0.48327
-0.077757,-0.20508,0.51282
-0.059331,0.0043688,0.14466
-0.058878,-0.074381,0.17508
-0.053438,0.13501,0.4954
-0.058192,0.27681,0.7085
-0.059588,-0.10899,0.48431
-0.062025,-0.21901,0.51769
-0.05469,0.0028979,0.15903
-0.0522,-0.090913,0.17207
-0.045847,0.10962,0.48897
-0.043198,0.26989,0.72542
-0.052076,-0.13068,0.48885
-0.052274,-0.23442,0.69728
-0.044703,0.0063683,0.18755
-0.038448,-0.018487,0.2696
-0.043126,0.093952,0.48548
-0.038987,0.26939,0.726
-0.039482,-0.14071,0.4907
-0.046136,-0.22746,0.52047
-0.025744,0.13728,0.14364
-0.029815,0.058933,0.16861
-0.034235,-0.004936,0.2122
-0.026169,0.21577,0.50288
-0.030454,0.087163,0.48366
-0.025968,0.26509,0.72854
-0.02735,-0.14816,0.49198
-0.029845,-0.23189,0.7201
-0.017669,0.11799,0.14979
-0.015909,0.038881,0.175
-0.022791,-0.0038247,0.22487
-0.018452,0.2436,0.5482
-0.020934,0.24303,0.64346
-0.022863,0.24119,0.7299
-0.018265,-0.1633,0.49642
-0.019205,-0.26556,0.5652
-0.016469,-0.2605,0.72991
-0.0091597,0.088292,0.15925
-0.0059006,0.016508,0.1847
-0.0088342,-0.0038247,0.27116
-0.0058572,0.24339,0.58387
-0.0094126,0.27568,0.70498
-0.012921,-0.10809,0.48275
-0.008061,-0.20713,0.51159
-0.0084733,-0.26549,0.57692
-0.0052979,-0.23221,0.70413
-0.0038194,0.073074,0.1641
0.0022964,-0.030195,0.23082
-0.0039701,0.24333,0.5932
-0.0016851,0.27651,0.70986
-0.0029869,-0.11264,0.48341
-0.0035957,-0.21483,0.51436
0.0051893,-0.2326,0.72503
0.011331,-0.0077497,0.2017
0.011628,0.15037,0.49867
0.0047531,0.2766,0.71037
0.011028,-0.1104,0.48244
0.013417,-0.20599,0.51043
0.019383,0.0033589,0.14401
0.018366,-0.061463,0.17918
0.020368,0.1385,0.49443
0.021929,0.27516,0.70198
0.015955,-0.11284,0.48281
0.018792,-0.20315,0.5092
0.028841,0.0064319,0.14796
0.032137,-0.073882,0.1734
0.024814,0.14332,0.49632
0.02702,0.27608,0.7072
0.035176,-0.10328,0.48197
0.028219,-0.20993,0.51225
0.038303,0.0095064,0.14538
0.045613,-0.087439,0.16738
0.034305,0.14611,0.49778
0.038025,0.27513,0.70152
0.043797,-0.11413,0.4847
0.039042,-0.19894,0.50865
0.045486,0.01184,0.13623
0.055085,-0.099671,0.15571
0.051191,0.16165,0.50401
0.051588,0.017415,0.47819
0.05151,-0.093284,0.48208
0.051886,-0.19905,0.50936
0.059567,-0.28487,0.72905
0.058636,-0.13355,0.15305
0.060133,0.13587,0.49584
0.050391,0.27626,0.71796
0.058467,-0.11395,0.48565
0.066459,-0.21287,0.5152
0.067718,0.019064,0.14952
0.073788,-0.15348,0.14508
0.070785,0.14379,0.49995
0.067999,0.27654,0.70947
0.077167,-0.1125,0.48913
0.074474,-0.2106,0.5161
0.083817,0.024295,0.13459
0.08159,-0.16908,0.13959
0.081248,0.1118,0.49504
0.073948,0.27437,0.72443
0.087155,-0.11549,0.49339
0.085276,-0.22357,0.52368
0.091907,0.026924,0.14274
0.091381,-0.17326,0.13668
0.085273,0.12278,0.49873
0.084381,0.27296,0.72474
0.092734,-0.11634,0.49562
0.092784,-0.21475,0.52235
0.10321,0.030596,0.14103
0.10348,-0.16914,0.13548
0.098242,0.13787,0.50754
0.090627,0.27513,0.7219
0.10099,-0.11719,0.49885
0.10875,-0.21005,0.5253
0.10436,0.030971,0.14173
0.098114,0.2116,0.50858
0.10602,0.096562,0.50104
0.10296,0.25075,0.72623
0.11998,-0.13305,0.51021
0.11589,-0.24605,0.71925
0.1343,-0.26326,0.014952
0.11133,0.193,0.52764
0.11607,0.040558,0.499
0.12612,-0.065554,0.50698
0.12228,-0.17792,0.52185
0.12808,0.016809,0.14693
0.12043,0.20824,0.51486
0.12323,0.09245,0.50947
0.1343,-0.016702,0.51254
0.13286,-0.14325,0.52149
0.1425,0.043362,0.11896
0.15196,-0.2331,0.082742
0.1312,0.16601,0.53028
0.14044,0.029243,0.51829
0.14219,-0.083404,0.52101
0.14511,-0.18977,0.53926
0.15803,-0.24608,0.01482
0.13641,0.20592,0.51782
0.14856,0.10724,0.53122
0.15146,-0.017388,0.52682
0.15496,-0.13203,0.53599
0.15491,0.047393,0.10799
0.17513,-0.26312,0.036827
0.15314,0.18119,0.54672
0.1599,0.04976,0.53501
0.16094,-0.067091,0.53563
0.17125,-0.1711,0.55499
0.16596,0.050984,0.11811
0.16251,0.19801,0.52925
0.1605,0.10341,0.53927
0.17342,-0.018821,0.5481
0.17672,-0.12957,0.5544
0.17952,-0.13762,0.65727
0.18425,-0.18535,0.73126
0.1662,0.19897,0.52707
0.17043,0.12429,0.55037
0.17361,0.17258,0.69387
0.18228,-0.11717,0.5595
0.18221,-0.12058,0.65565
0.19091,-0.1598,0.74259
0.18683,0.057289,0.091514
0.18233,0.1853,0.55515
0.18529,0.09076,0.56254
0.18247,0.083545,0.65719
0.19451,0.00072104,0.68792
0.19487,-0.094248,0.71488
0.20131,-0.15515,0.78262
0.19617,0.060802,0.1131
0.19316,0.16526,0.56875
0.18476,0.17309,0.66831
0.18879,0.17591,0.76413
0.19868,-0.009164,0.71188
0.20768,-0.078319,0.76905
0.21431,-0.14613,0.82269
0.20673,0.064232,0.11258
0.19541,0.15301,0.56953
0.19589,0.17911,0.68989
0.19402,0.1759,0.78323
0.20761,0.032183,0.76414
0.21588,-0.066585,0.79458
0.22026,-0.14018,0.83887
0.21953,0.063749,0.1146
0.21188,0.13118,0.56134
0.20899,0.18445,0.70311
0.20978,0.1797,0.78464
0.21746,0.094148,0.82602
0.22144,-0.049709,0.80998
0.22946,-0.12592,0.85796
0.22088,0.068829,0.095899
0.21264,0.18432,0.72202
0.22028,0.18004,0.81415
0.22312,0.085245,0.83898
0.22935,-0.047953,0.83897
0.23874,-0.1263,0.8832
0.2311,0.071491,0.077639
0.24584,-0.013078,0.59999
0.22526,0.17764,0.85157
0.23733,0.09304,0.87966
0.24481,-0.045054,0.88231
0.25123,-0.13779,0.91344
0.24744,0.055221,0.10698
0.23802,0.18391,0.82087
0.23975,0.16906,0.89897
0.25021,0.034019,0.90147
0.25417,-0.098539,0.91434
0.24871,0.077873,0.080731
0.24848,0.18445,0.8402
0.24714,0.1438,0.91137
0.25711,0.026598,0.91674
0.26462,-0.090461,0.93544
0.26468,0.083059,0.091466
0.25334,0.17405,0.90143
0.25816,0.082357,0.92561
0.27025,-0.046492,0.94536
0.27935,-0.15109,0.96695
0.26562,0.17735,0.89953
0.26415,0.11857,0.94219
0.27711,-0.0014247,0.96128
0.29159,-0.14556,0.97071
0.2772,0.16682,0.92844
0.28549,0.09702,0.9759
0.29562,-0.023754,0.99776
0.28199,0.17139,0.92471
0.29287,0.10421,0.97301
0.3047,-0.00023479,0.99868
0.29156,0.16368,0.93434
0.29896,0.092591,0.97925
0.31399,-0.0265,0.99907
0.30607,0.12159,0.96559
0.31327,0.033012,0.9953
0.31552,0.094233,0.97987
0.33034,-0.02131,0.99976
-0.217,-0.26944,0.012879
-0.21427,-0.26568,0.027984
-0.20577,-0.25398,0.0075713
-0.20357,-0.25479,0.10147
-0.19638,-0.24602,0.056358
-0.2685,-0.15258,0.43006
-0.23757,-0.19916,0.48113
-0.19044,-0.24317,0.10693
-0.25374,-0.16142,0.45503
-0.21147,-0.2094,0.50074
-0.17944,-0.24226,0.10922
-0.26102,-0.13636,0.44216
-0.21855,-0.18361,0.48772
-0.147,-0.27531,0.7041
-0.16078,-0.24513,0.11198
-0.24802,-0.1318,0.45389
-0.20465,-0.1853,0.49189
-0.14754,-0.26272,0.70385
-0.16317,-0.22682,0.11625
-0.25145,-0.1124,0.44815
-0.2088,-0.16878,0.48483
-0.15649,-0.23274,0.68829
-0.16384,-0.20097,0.087284
-0.27325,-0.072774,0.41771
-0.23517,-0.12105,0.46017
-0.18487,-0.17708,0.49399
-0.12802,-0.24378,0.71127
-0.15905,-0.20192,0.12344
-0.25923,-0.071673,0.43872
-0.21639,-0.12645,0.47042
-0.1645,-0.19295,0.50279
-0.097243,-0.26597,0.72066
-0.13551,-0.2011,0.12806
-0.25414,-0.078841,0.44262
-0.20607,-0.13229,0.47457
-0.15361,-0.18954,0.50255
-0.097926,-0.2547,0.72037
-0.13754,-0.19454,0.12937
-0.25419,-0.05634,0.44064
-0.20246,-0.11329,0.47141
-0.14821,-0.17801,0.49886
-0.10395,-0.23226,0.71209
-0.14224,-0.16951,0.12878
-0.2665,-0.027315,0.42648
-0.21499,-0.083341,0.46394
-0.16426,-0.14413,0.48627
-0.10119,-0.22115,0.51802
-0.13757,-0.16445,0.10076
-0.27461,-0.0031726,0.41354
-0.22941,-0.052973,0.45628
-0.17999,-0.11557,0.47816
-0.11671,-0.18301,0.5032
-0.073054,-0.23497,0.72094
-0.12231,-0.16011,0.1411
-0.2563,-0.0084075,0.43813
-0.20605,-0.067681,0.4649
-0.14526,-0.13672,0.4867
-0.087618,-0.20212,0.51144
-0.019692,-0.28438,0.72941
-0.26737,0.020635,0.42555
-0.21943,-0.036237,0.45965
-0.16071,-0.0986,0.47737
-0.1034,-0.171,0.49971
-0.018831,-0.26298,0.51732
-0.021908,-0.26611,0.63704
0.00096483,-0.2877,0.72937
-0.27415,0.038225,0.4155
-0.23829,-0.0059622,0.44963
-0.16955,-0.076947,0.47424
-0.11042,-0.14688,0.49158
-0.048026,-0.21632,0.5163
-0.0026852,-0.26557,0.56334
-0.030751,-0.23844,0.72675
-0.11158,-0.12732,0.14989
-0.25179,0.026316,0.44195
-0.19791,-0.034094,0.46557
-0.14381,-0.095185,0.4789
-0.074148,-0.17979,0.50369
-0.025064,-0.23068,0.71255
-0.10553,-0.11977,0.13887
-0.25097,0.04077,0.4432
-0.20516,-0.0092445,0.46298
-0.1396,-0.08463,0.47832
-0.072053,-0.15866,0.49633
0.0020708,-0.23163,0.70748
-0.098011,-0.10937,0.13667
-0.24554,0.055872,0.44806
-0.19475,-0.0055784,0.46597
-0.13381,-0.079408,0.47845
-0.059737,-0.15512,0.49478
0.010597,-0.23207,0.705
-0.095489,-0.10587,0.13762
-0.24559,0.065729,0.44893
-0.18963,0.0048805,0.46768
-0.12668,-0.072555,0.47835
-0.048862,-0.15273,0.49367
0.011795,-0.22331,0.51705
-0.08876,-0.096562,0.13388
-0.24564,0.078335,0.45004
-0.18791,0.014097,0.46842
-0.12514,-0.058668,0.47706
-0.044357,-0.14304,0.49134
0.022448,-0.21612,0.5143
-0.18812,0.023357,0.13913
-0.25405,0.098838,0.4481
-0.20297,0.03945,0.46519
-0.13134,-0.035615,0.476
-0.059379,-0.11014,0.48456
0.010233,-0.1842,0.50268
0.058548,-0.24124,0.7283
-0.15665,0.003894,0.15058
-0.25724,0.1152,0.44828
-0.19755,0.046521,0.46738
-0.12678,-0.025377,0.47602
-0.060897,-0.1037,0.48335
0.018306,-0.17976,0.50087
0.069648,-0.23825,0.72665
-0.14991,0.011763,0.15185
-0.25494,0.12873,0.45279
-0.19782,0.068355,0.46944
-0.13282,-0.0070015,0.47527
-0.052618,-0.085319,0.48132
0.017066,-0.16127,0.49452
0.08078,-0.23075,0.71218
-0.1488,0.032281,0.15016
-0.25864,0.15034,0.44585
-0.21641,0.10124,0.4698
-0.14402,0.026759,0.47496
-0.067298,-0.05561,0.47895
0.010861,-0.14204,0.48935
0.074951,-0.21091,0.51634
-0.14464,0.031932,0.15146
-0.060298,-0.056977,0.14981
-0.22502,0.11751,0.47057
-0.15467,0.047397,0.47518
-0.080944,-0.030663,0.4786
-0.0036089,-0.11261,0.48342
0.072439,-0.18764,0.50776
-0.11897,0.023483,0.1445
-0.065631,-0.024965,0.181
-0.21889,0.12979,0.47595
-0.15314,0.060365,0.47663
-0.067728,-0.031088,0.47828
0.0099932,-0.10751,0.48185
0.075098,-0.1829,0.50709
-0.10151,0.01597,0.1661
-0.24952,0.17255,0.45488
-0.19778,0.12402,0.47995
-0.12377,0.041974,0.47769
-0.0366,-0.040009,0.47771
0.029829,-0.12725,0.48662
0.10637,-0.19396,0.51983
-0.066593,-0.0025123,0.1785
-0.21747,0.14708,0.48276
-0.148,0.079655,0.47911
-0.069289,-0.000627,0.47806
0.018953,-0.092054,0.47976
0.083423,-0.1627,0.50319
-0.067422,0.0070264,0.16701
-0.22696,0.17219,0.48641
-0.15819,0.10786,0.48387
-0.078608,0.023328,0.47897
0.0098186,-0.064254,0.47728
0.077409,-0.14123,0.49518
0.13948,-0.20023,0.53887
-0.037245,-0.0082314,0.20968
-0.17199,0.13218,0.4882
-0.09736,0.057528,0.48064
-0.0085812,-0.032553,0.47659
0.072597,-0.11612,0.48826
0.12845,-0.17537,0.52494
-0.036551,0.0091787,0.19181
-0.19771,0.16916,0.49598
-0.11622,0.084207,0.48245
-0.033554,-0.0031149,0.47705
0.048688,-0.078446,0.48043
0.1222,-0.15065,0.51471
0.17228,-0.19983,0.55796
-0.02776,0.021902,0.18041
-0.1986,0.18354,0.50169
-0.11294,0.10367,0.48688
-0.030255,0.012876,0.4774
0.052749,-0.063488,0.47926
0.11956,-0.13743,0.51067
0.17341,-0.19011,0.55756
0.1799,-0.19628,0.7189
-0.033684,0.034181,0.15277
0.0022871,0.0019447,0.2081
-0.14501,0.14232,0.49457
-0.051571,0.052543,0.48026
0.04064,-0.036793,0.47735
0.10362,-0.10292,0.49744
0.15756,-0.16309,0.54186
0.17545,-0.17755,0.67547
0.19042,-0.19825,0.76803
-0.033684,0.046043,0.15685
0.026396,-0.014691,0.18085
-0.15528,0.16732,0.50245
-0.064305,0.071679,0.48249
0.029953,-0.018397,0.47609
0.10053,-0.077751,0.49436
0.15849,-0.1375,0.53905
0.17568,-0.15879,0.65628
0.19185,-0.17318,0.75732
0.21442,-0.19514,0.84183
-0.02128,0.044631,0.17316
-0.17412,0.20798,0.49846
-0.1025,0.13361,0.49453
-0.0071128,0.036579,0.47733
