-0.079762,-0.20813,0.58628
-0.094146,-0.1965,0.70561
-0.080004,-0.20773,0.79514
-0.064541,-0.23726,0.87939
-0.03372,-0.26497,0.95193
-0.11166,-0.16769,0.15576
-0.34665,0.1082,0.57801
-0.21756,-0.036922,0.50654
-0.14743,-0.12458,0.50163
-0.30328,0.057348,0.79868
-0.068109,-0.20716,0.60659
-0.080054,-0.19654,0.72819
-0.065299,-0.21392,0.81403
-0.040842,-0.24276,0.88848
-0.0097559,-0.27255,0.97541
-0.33822,0.10688,0.53865
-0.34467,0.11893,0.64092
-0.16374,-0.088247,0.49729
-0.32857,0.10721,0.80277
-0.06323,-0.20487,0.56988
-0.072866,-0.19784,0.68337
-0.05741,-0.20462,0.77939
-0.034769,-0.22972,0.86009
-0.012289,-0.25607,0.93248
0.03033,-0.30549,0.99903
-0.32974,0.11314,0.56796
-0.33818,0.13152,0.66811
-0.13918,-0.10905,0.50086
-0.30217,0.081692,0.80142
-0.040779,-0.20954,0.58923
-0.058016,-0.19723,0.70874
-0.039609,-0.20824,0.79703
-0.0176,-0.23407,0.87155
0.0082852,-0.26502,0.95149
-0.089607,-0.13714,0.1595
-0.26585,0.059,0.52001
-0.33901,0.13854,0.70867
-0.33411,0.12741,0.79025
-0.045365,-0.18685,0.53291
-0.033485,-0.20494,0.61901
-0.038603,-0.19689,0.73556
-0.015863,-0.21842,0.82424
0.0016597,-0.24631,0.9056
0.033221,-0.27522,0.97882
-0.077945,-0.1408,0.1712
-0.24704,0.044802,0.5178
-0.33548,0.14143,0.71764
-0.31486,0.13033,0.78951
-0.033037,-0.19256,0.53708
-0.026401,-0.20267,0.63945
-0.032616,-0.19753,0.74555
0.0024256,-0.21744,0.82289
0.017625,-0.24774,0.90997
0.048223,-0.27594,0.97946
-0.30756,0.13147,0.52864
-0.23588,0.054531,0.51938
-0.31564,0.14382,0.72145
-0.3039,0.12891,0.78839
-0.011031,-0.19239,0.53706
-0.0098619,-0.20254,0.641
-0.0175,-0.19831,0.75103
0.012124,-0.22087,0.82722
0.04093,-0.24791,0.91049
0.063343,-0.28233,0.99359
-0.068749,-0.11483,0.16917
-0.25605,0.080567,0.52163
-0.16913,-0.003631,0.51308
-0.31163,0.14177,0.7732
-0.012616,-0.17659,0.52369
0.011891,-0.20988,0.58958
-0.00024898,-0.19763,0.71044
0.010192,-0.209,0.79984
0.044154,-0.23731,0.87952
0.073592,-0.26764,0.96395
-0.1837,0.022169,0.16282
-0.28556,0.13245,0.52985
-0.20847,0.044644,0.51771
-0.12357,-0.043969,0.50671
-0.041597,-0.13697,0.50332
0.022727,-0.19998,0.54139
0.024203,-0.20284,0.63719
0.021751,-0.198,0.74882
0.044255,-0.21974,0.82603
0.062319,-0.2505,0.91838
0.098753,-0.28075,0.99167
-0.06084,-0.095643,0.16058
-0.26946,0.12847,0.52941
-0.18716,0.033737,0.51207
-0.099609,-0.057828,0.506
-0.017519,-0.13899,0.5036
0.039956,-0.19916,0.54967
0.027901,-0.20122,0.66322
0.03161,-0.20226,0.76795
0.059322,-0.22417,0.84202
0.092096,-0.25352,0.92636
0.13284,-0.30253,0.99944
-0.055593,-0.086551,0.15089
-0.26476,0.14066,0.53076
-0.19163,0.055319,0.51949
-0.097068,-0.036276,0.50642
-0.012212,-0.13456,0.50299
0.044008,-0.19599,0.53741
0.06032,-0.20317,0.63298
0.05079,-0.19869,0.75364
0.065685,-0.22231,0.82895
0.094048,-0.24864,0.91269
0.12885,-0.28244,0.99367
-0.12869,0.010141,0.17103
-0.27152,0.15824,0.52929
-0.19782,0.072674,0.52134
-0.11465,-0.015209,0.51078
-0.02581,-0.10318,0.50079
0.041576,-0.17883,0.5257
0.073102,-0.21089,0.5905
0.06312,-0.19639,0.72511
0.073342,-0.21132,0.80697
0.099771,-0.24101,0.88636
0.14067,-0.26914,0.9679
-0.12196,0.0069813,0.17182
-0.28007,0.17811,0.5367
-0.19942,0.095497,0.52017
-0.11027,-0.0005398,0.51369
-0.020923,-0.094865,0.50069
0.04675,-0.16575,0.51565
0.088027,-0.20715,0.58136
0.082795,-0.19712,0.69359
0.091508,-0.20656,0.79085
0.11578,-0.23823,0.88179
0.14232,-0.26819,0.96573
-0.10761,0.012501,0.16431
-0.28575,0.19455,0.539
-0.20887,0.11628,0.5266
-0.12551,0.029097,0.51425
-0.034204,-0.065627,0.50479
0.055933,-0.15531,0.50019
0.095329,-0.20059,0.55431
0.08867,-0.19926,0.67364
0.091862,-0.20393,0.7712
0.12047,-0.22954,0.85952
0.14417,-0.25845,0.93821
-0.086998,0.009591,0.14857
-0.3101,0.23121,0.5347
-0.22871,0.15516,0.52831
-0.14812,0.066399,0.52106
-0.070266,-0.017315,0.51037
0.021392,-0.10912,0.50086
0.085733,-0.17923,0.52607
0.10829,-0.20428,0.6227
0.09842,-0.19657,0.72882
0.12486,-0.21389,0.81396
0.15858,-0.24543,0.8992
0.18348,-0.27956,0.98192
-0.30677,0.24877,0.54045
-0.24165,0.17381,0.53594
-0.15701,0.088711,0.52193
-0.069715,0.00089198,0.51398
0.027705,-0.097781,0.50073
0.09624,-0.17455,0.52186
0.13871,-0.20944,0.58912
0.1205,-0.19734,0.7092
0.13701,-0.21007,0.80355
0.16375,-0.24114,0.88654
0.19181,-0.26943,0.96854
-0.29931,0.24906,0.54187
-0.23672,0.18338,0.53764
-0.14868,0.092154,0.52103
-0.063098,0.0099737,0.51491
0.029919,-0.091781,0.49948
0.11324,-0.1674,0.5168
0.14929,-0.20645,0.57782
0.13986,-0.19679,0.69919
0.14579,-0.20851,0.79802
0.17284,-0.24027,0.8853
0.20644,-0.26764,0.96397
-0.30298,0.26686,0.54135
-0.23101,0.20089,0.53929
-0.15647,0.1073,0.52378
-0.064867,0.026341,0.51507
0.026627,-0.067804,0.50443
0.1126,-0.15734,0.50783
0.15668,-0.20476,0.56931
0.1503,-0.19848,0.67898
0.1517,-0.20672,0.79141
0.18447,-0.23309,0.86912
0.21465,-0.2656,0.95735
-0.3096,0.28415,0.53833
-0.23755,0.2133,0.5389
-0.16028,0.13984,0.53067
-0.079884,0.061305,0.52034
0.015218,-0.042852,0.50677
0.10423,-0.13266,0.50273
0.1685,-0.19694,0.5375
0.16767,-0.20364,0.65273
0.17624,-0.19967,0.76051
0.19922,-0.22409,0.83796
0.21909,-0.25676,0.93416
-0.30999,0.29787,0.53574
-0.23814,0.22103,0.53498
-0.16691,0.14948,0.53048
-0.083455,0.071558,0.5213
0.016204,-0.030445,0.50479
0.10345,-0.1162,0.50094
0.18253,-0.18801,0.53396
0.1878,-0.20334,0.63088
0.17982,-0.1972,0.74206
0.20336,-0.22398,0.83244
0.23065,-0.24881,0.91323
-0.31107,0.30955,0.52128
-0.2575,0.2569,0.54205
-0.1924,0.19119,0.53885
-0.096808,0.097405,0.51967
-0.0066321,0.008205,0.51477
0.089234,-0.088528,0.49767
0.16048,-0.16784,0.51709
0.20346,-0.20787,0.58499
0.19133,-0.19732,0.70912
0.21018,-0.21083,0.80563
0.23772,-0.24176,0.88743
-0.31253,0.33064,0.50361
-0.27653,0.28418,0.53722
-0.20655,0.2191,0.53674
-0.12895,0.1465,0.53138
-0.039608,0.056455,0.51965
0.051739,-0.042623,0.50678
0.15136,-0.13004,0.50237
0.20987,-0.19866,0.54766
0.22634,-0.2023,0.64415
0.21849,-0.19962,0.76012
0.24574,-0.22421,0.8417
0.27242,-0.25844,0.93819
-0.29149,0.31206,0.53979
-0.22723,0.25343,0.5421
-0.14962,0.18414,0.53778
-0.058429,0.090143,0.52156
0.031559,-0.0041947,0.51297
0.13791,-0.10568,0.50082
0.20514,-0.17833,0.52526
0.24979,-0.21289,0.59211
0.2341,-0.19757,0.7196
0.25002,-0.21308,0.81174
-0.30906,0.34687,0.50859
-0.27673,0.30908,0.53976
-0.20455,0.24208,0.5415
-0.13035,0.16342,0.53156
-0.039872,0.07828,0.52155
0.061772,-0.019089,0.50932
0.157,-0.10283,0.50079
0.22789,-0.18338,0.5298
0.25771,-0.2058,0.61417
0.2485,-0.19686,0.73494
0.26744,-0.2204,0.82694
-0.28725,0.33674,0.53254
-0.22473,0.27692,0.54053
-0.15482,0.20595,0.53952
-0.067966,0.12721,0.52925
0.018284,0.032195,0.51334
0.12839,-0.066105,0.50472
0.21606,-0.1556,0.50131
0.26452,-0.20584,0.57475
0.25819,-0.19758,0.6856
0.27448,-0.20479,0.78433
-0.26904,0.32721,0.53808
-0.20612,0.27091,0.54106
-0.13023,0.19485,0.53902
-0.049506,0.11487,0.52626
0.057187,0.018666,0.51559
0.15251,-0.083134,0.49947
0.24135,-0.16103,0.51208
0.28581,-0.20615,0.57632
0.2707,-0.19656,0.70318
-0.01241,0.099921,0.15232
-0.24098,0.31346,0.5398
-0.1689,0.24808,0.54182
-0.092124,0.17619,0.53636
0.0020917,0.080041,0.52161
0.089055,-0.0095865,0.5119
0.19105,-0.10534,0.50081
0.27808,-0.17809,0.52504
0.33627,-0.23772,0.58307
0.30134,-0.20411,0.76531
-0.25808,0.34074,0.53226
-0.19401,0.28577,0.53599
-0.12053,0.21755,0.53731
-0.03631,0.12863,0.52942
0.070556,0.034437,0.51148
0.16535,-0.060243,0.50568
0.26446,-0.15645,0.50451
0.33333,-0.22834,0.54643
-0.0088872,0.12059,0.16195
-0.22523,0.31862,0.53915
-0.15123,0.25156,0.542
-0.074709,0.17659,0.53643
0.021348,0.093223,0.52076
0.11873,-0.0017085,0.51346
0.2278,-0.1034,0.50079
0.3285,-0.19652,0.50209
-0.0063667,0.12669,0.16498
-0.21064,0.31548,0.53955
-0.14148,0.25833,0.54195
-0.057096,0.17293,0.53578
0.035835,0.09233,0.52099
0.13699,-0.010296,0.51176
0.23535,-0.097769,0.50073
0.29962,-0.1581,0.77163
-0.23052,0.34762,0.52591
-0.17908,0.30095,0.53969
-0.096035,0.23018,0.5396
-0.014424,0.15434,0.52891
0.073314,0.06826,0.52118
0.18914,-0.038402,0.50692
0.29109,-0.14082,0.50385
-0.011625,0.16116,0.14879
-0.19931,0.33428,0.53535
-0.13299,0.27837,0.53987
-0.061857,0.21002,0.53971
0.031827,0.12359,0.52837
0.13447,0.023061,0.51593
0.25855,-0.088385,0.49772
0.30884,-0.14683,0.7752
-0.19907,0.34492,0.53017
-0.12777,0.28652,0.53492
-0.055092,0.21641,0.53774
0.038593,0.13556,0.53019
0.13495,0.045713,0.51813
0.23779,-0.061369,0.5055
0.32816,-0.14279,0.77614
-0.18578,0.34643,0.52856
-0.11875,0.28016,0.53905
-0.04517,0.21378,0.53872
0.045777,0.13756,0.53042
0.15819,0.037815,0.51409
0.25632,-0.060768,0.5056
0.31651,-0.11648,0.78001
-0.16801,0.34483,0.53027
-0.095179,0.28454,0.53706
-0.030221,0.21336,0.53888
0.066001,0.12937,0.52951
0.17589,0.032907,0.51277
0.27722,-0.063493,0.50515
-0.0036201,0.20132,0.15939
-0.13177,0.32125,0.53882
-0.066705,0.26139,0.54173
0.017348,0.18173,0.53735
0.12105,0.093161,0.52077
0.23083,-0.004118,0.51298
0.31171,-0.07301,0.78501
-0.12937,0.33572,0.53434
-0.069742,0.27482,0.54078
0.012454,0.20291,0.53939
0.1254,0.09891,0.5187
0.22064,0.02024,0.51571
0.30443,-0.052298,0.78592
-0.12268,0.33423,0.53538
-0.049172,0.27406,0.54084
0.033009,0.19712,0.53912
0.13342,0.10982,0.52504
0.23919,0.0085624,0.5148
0.32068,-0.066057,0.78611
-0.075438,0.30454,0.53972
-0.002789,0.24024,0.5414
0.09964,0.1584,0.52713
0.19251,0.065742,0.52097
0.29776,-0.031961,0.5054
-0.10118,0.33519,0.53471
-0.026686,0.27853,0.5398
0.057726,0.20186,0.53934
0.15349,0.11226,0.52563
0.26154,0.027653,0.51468
-0.087094,0.34667,0.52831
-0.02252,0.2851,0.53681
0.05894,0.20792,0.53961
0.15746,0.1234,0.52833
0.27702,0.023132,0.51594
-0.087421,0.34795,0.52507
-0.026136,0.29831,0.53966
0.061389,0.22122,0.53477
0.16186,0.13762,0.53042
0.2685,0.043124,0.51691
-0.062329,0.3493,0.51154
-0.011622,0.30626,0.53974
0.0699,0.23511,0.54113
0.15688,0.15326,0.52955
0.26844,0.058674,0.51997
-0.052596,0.34889,0.51019
-0.00054754,0.30663,0.53974
0.087221,0.23351,0.54104
0.17894,0.14942,0.53059
0.29038,0.057227,0.51976
-0.03024,0.34445,0.53067
0.037584,0.28541,0.53648
0.11995,0.20623,0.53954
0.23851,0.11226,0.52563
0.29657,0.066363,0.79877
-0.010773,0.33238,0.53668
0.069946,0.27243,0.54095
0.15412,0.19149,0.53886
0.26886,0.10086,0.52102
0.32263,0.067103,0.040995
0.0097694,0.32674,0.53814
0.087593,0.25854,0.54193
0.18173,0.18032,0.5371
0.30087,0.093092,0.52246
0.31741,0.091432,0.047051
0.015032,0.34376,0.5314
0.084164,0.28154,0.53843
0.17955,0.208,0.53962
0.2854,0.11073,0.52526
0.3266,0.094654,0.019736
0.33487,0.087229,0.11454
0.054889,0.32059,0.53891
0.13497,0.25457,0.54216
0.23295,0.17275,0.53575
0.31309,0.11004,0.59729
0.3385,0.099655,0.052063
0.034351,0.34676,0.50322
0.092108,0.29473,0.53928
0.18259,0.21894,0.53679
0.28967,0.13301,0.52991
0.30909,0.11938,0.63667
0.34116,0.098919,0.011082
0.34739,0.097307,0.10489
0.065141,0.32925,0.53783
0.15304,0.26236,0.54166
0.2394,0.18168,0.53734
0.33614,0.11709,0.5946
0.30205,0.13934,0.71952
0.35878,0.10511,0.0062928
0.36481,0.099551,0.10693
0.10494,0.31208,0.53979
0.1931,0.24084,0.54143
0.29949,0.14883,0.53075
0.31348,0.14479,0.72534
0.0728,0.34784,0.50678
0.1202,0.30783,0.53975
0.20863,0.2349,0.54112
0.33392,0.13731,0.69765
0.093713,0.34294,0.53227
0.17612,0.28013,0.53907
0.28136,0.20149,0.53932
0.13977,0.3186,0.53916
0.22914,0.25352,0.5421
0.1232,0.34482,0.53028
0.19878,0.29131,0.53767
0.29685,0.2085,0.53964
0.17697,0.30926,0.53977
0.27179,0.2409,0.54143
0.18501,0.31984,0.539
0.26576,0.25502,0.54218
0.19149,0.32774,0.53801
0.28073,0.25925,0.54188
0.21027,0.32527,0.53832
0.30093,0.25296,0.54207
0.25626,0.30275,0.5397
0.23135,0.34227,0.53253
0.23039,0.34959,0.52053
0.23576,0.34949,0.5151
0.26024,0.34944,0.5212
0.28097,0.34315,0.53204
-0.2799,-0.31585,0.96891
0.21523,-0.36097,0.030158
-0.23919,-0.31397,0.99526
0.20425,-0.34948,0.036074
-0.27948,-0.30367,0.97083
-0.19105,-0.3101,0.99787
0.19675,-0.33606,0.0075221
0.20565,-0.34084,0.10673
-0.26757,-0.28967,0.99773
-0.14104,-0.30412,0.99922
0.0080057,-0.31591,0.99302
0.20211,-0.33604,0.093642
-0.28072,-0.27997,0.95384
-0.22092,-0.29157,0.99851
-0.090256,-0.29819,0.99995
0.083148,-0.31788,0.99016
0.19875,-0.32433,0.057722
-0.26875,-0.26923,0.86377
-0.25683,-0.27199,0.97419
-0.16613,-0.28465,0.99511
-0.028576,-0.29959,0.99985
0.13563,-0.31146,0.99705
0.21004,-0.31534,0.05748
-0.28696,-0.25884,0.61092
-0.2811,-0.26353,0.93078
-0.20576,-0.26683,0.96133
-0.096451,-0.27819,0.98101
0.021231,-0.29479,0.99935
0.17341,-0.30663,0.99887
0.21315,-0.30357,0.052148
-0.34187,-0.24494,0.65363
-0.27309,-0.25453,0.80123
-0.28434,-0.2576,0.9053
-0.2252,-0.26131,0.94211
-0.13336,-0.27176,0.97367
-1.5847e-005,-0.27872,0.98152
0.11967,-0.29441,0.99928
-0.16171,-0.25295,0.15658
-0.33582,-0.23723,0.61745
-0.34223,-0.24171,0.71826
-0.27474,-0.24674,0.78753
-0.27268,-0.24241,0.88765
-0.21181,-0.25323,0.92568
-0.097981,-0.25905,0.93943
-0.011919,-0.27141,0.97291
0.12333,-0.28409,0.99467
-0.15982,-0.24252,0.15471
-0.29303,-0.23093,0.54781
-0.32903,-0.23467,0.66347
-0.32303,-0.2281,0.75571
-0.2906,-0.2337,0.81561
-0.26552,-0.24101,0.88594
-0.15159,-0.24509,0.89107
-0.061853,-0.25351,0.92635
0.042732,-0.2649,0.94651
0.14896,-0.27803,0.98119
-0.157,-0.23977,0.15576
-0.30869,-0.22109,0.5518
-0.30293,-0.22425,0.63571
-0.33745,-0.22588,0.75511
-0.28771,-0.22146,0.80647
-0.25375,-0.23025,0.86173
-0.15366,-0.23765,0.88036
-0.059027,-0.24876,0.91308
0.051908,-0.25846,0.93822
0.16395,-0.26608,0.95891
-0.14543,-0.22759,0.1592
-0.30873,-0.21935,0.55154
-0.30299,-0.21893,0.63933
-0.29722,-0.21544,0.71759
-0.28785,-0.21519,0.80281
-0.22207,-0.22368,0.83634
-0.12956,-0.23196,0.86636
-0.018413,-0.23786,0.88088
0.11041,-0.24519,0.89252
0.21871,-0.25612,0.93261
-0.34405,-0.2016,0.50651
-0.3053,-0.20764,0.56624
-0.29933,-0.20625,0.64415
-0.33679,-0.20642,0.76555
-0.27007,-0.21281,0.81103
-0.1616,-0.2148,0.81644
-0.05883,-0.22344,0.82978
0.022055,-0.23476,0.87323
0.16083,-0.23796,0.88111
0.27453,-0.24923,0.9145
-0.29716,-0.19532,0.48523
-0.26657,-0.1981,0.53761
-0.28507,-0.2024,0.64749
-0.32893,-0.19258,0.77024
-0.23053,-0.20495,0.78491
-0.13251,-0.20944,0.80145
-0.026301,-0.21904,0.82509
0.051119,-0.22884,0.85738
0.19609,-0.23201,0.86647
-0.1293,-0.20152,0.16059
-0.31118,-0.19174,0.5178
-0.23559,-0.19189,0.53701
-0.12961,-0.1988,0.53768
-0.035258,-0.20401,0.56551
-0.14154,-0.19729,0.74388
-0.081671,-0.20727,0.79345
0.024238,-0.21157,0.80763
0.14009,-0.22262,0.82929
0.24912,-0.23187,0.86611
-0.34821,-0.17623,0.48669
-0.2935,-0.17737,0.52439
-0.19485,-0.19088,0.53654
-0.097007,-0.19102,0.53667
0.0073085,-0.20032,0.55341
-0.085976,-0.19651,0.72751
-0.010274,-0.20349,0.77052
0.10276,-0.20633,0.79001
0.20467,-0.21508,0.81719
-0.11041,-0.18607,0.16538
-0.3058,-0.17368,0.52127
-0.20745,-0.17291,0.52074
-0.11324,-0.18732,0.53334
0.0026663,-0.18963,0.53542
0.10496,-0.20145,0.55707
0.24744,-0.20095,0.55546
0.11341,-0.1991,0.7565
0.22666,-0.20508,0.78539
-0.10859,-0.17526,0.1653
-0.30959,-0.16569,0.50806
-0.21791,-0.17051,0.51911
-0.11057,-0.17399,0.52148
-0.31633,-0.15733,0.77472
0.11428,-0.18512,0.53136
0.22664,-0.19861,0.5479
0.29903,-0.19871,0.7664
-0.35036,-0.15063,0.47471
-0.28532,-0.15687,0.50608
-0.19563,-0.16361,0.51427
-0.084232,-0.16338,0.51403
0.028416,-0.16964,0.51849
0.14584,-0.17433,0.52171
0.28451,-0.1868,0.53287
-0.095666,-0.15902,0.16817
-0.29994,-0.14011,0.50375
-0.20676,-0.14726,0.50395
-0.091931,-0.15593,0.50256
0.014968,-0.16502,0.51514
0.13862,-0.16254,0.51325
0.25579,-0.17796,0.52492
-0.099681,-0.14802,0.14999
-0.31343,-0.13886,0.48435
-0.23942,-0.14096,0.50387
-0.1398,-0.14468,0.50438
-0.33782,-0.13595,0.77389
0.11839,-0.15114,0.50235
0.23795,-0.15703,0.5067
0.3245,-0.164,0.77382
-0.29853,-0.12946,0.45729
-0.25196,-0.12779,0.50207
-0.14973,-0.1353,0.50309
-0.039852,-0.14091,0.50386
0.077277,-0.14741,0.50391
0.22258,-0.15468,0.50037
-0.085676,-0.12868,0.14739
-0.31308,-0.11274,0.48787
-0.23046,-0.12414,0.50157
-0.12114,-0.12609,0.50184
-0.018743,-0.12778,0.50207
0.10106,-0.13687,0.50331
0.24353,-0.13911,0.50362
-0.078937,-0.11916,0.14947
-0.29834,-0.10883,0.45742
-0.24633,-0.10853,0.50085
-0.14565,-0.11817,0.50096
-0.034224,-0.11532,0.50093
0.098691,-0.11917,0.50098
0.22647,-0.13234,0.50269
-0.072911,-0.11208,0.15779
-0.31348,-0.10014,0.48143
-0.24777,-0.10504,0.50081
-0.14386,-0.10352,0.50079
-0.021066,-0.10995,0.50087
0.09606,-0.11007,0.50087
0.2398,-0.11379,0.50091
-0.065999,-0.10244,0.14242
-0.29803,-0.091813,0.45405
-0.24447,-0.095748,0.5007
-0.13831,-0.096087,0.50071
-0.022785,-0.097262,0.50072
0.10068,-0.10351,0.50079
0.23071,-0.10271,0.50078
-0.055924,-0.089347,0.14089
-0.29784,-0.081208,0.45788
-0.24233,-0.086677,0.49629
-0.14176,-0.090638,0.49872
-0.020852,-0.091578,0.49937
0.090304,-0.094668,0.50069
0.23539,-0.10233,0.50078
-0.046757,-0.0744,0.14849
-0.31262,-0.07007,0.495
-0.22614,-0.075492,0.50316
-0.12107,-0.079486,0.50173
-0.33353,-0.070398,0.77379
0.12534,-0.087628,0.49714
0.26569,-0.086453,0.49619
-0.038792,-0.069345,0.17065
-0.2946,-0.062457,0.50532
-0.19355,-0.065999,0.50473
-0.082813,-0.068981,0.50424
-0.31209,-0.060974,0.78601
0.15196,-0.070421,0.504
0.29623,-0.080245,0.50126
-0.036577,-0.060964,0.17026
-0.28427,-0.058407,0.50597
-0.18873,-0.052784,0.50626
-0.084275,-0.06059,0.50563
0.041848,-0.05678,0.50605
0.16534,-0.058254,0.50598
0.33675,-0.063528,0.48281
-0.25224,-0.04171,0.37875
-0.30219,-0.049191,0.50644
-0.20209,-0.045288,0.50664
-0.098167,-0.049183,0.50644
-0.30979,-0.04483,0.78755
0.15016,-0.056386,0.50607
0.29336,-0.049777,0.50641
-0.025562,-0.041457,0.14718
-0.30916,-0.037726,0.50598
-0.2106,-0.038657,0.50698
-0.099805,-0.03543,0.50621
-0.32754,-0.037658,0.78926
0.15425,-0.044168,0.5067
0.27777,-0.046949,0.50656
-0.057323,-0.026625,0.16158
-0.31058,-0.027579,0.50638
-0.21747,-0.026231,0.50362
-0.10897,-0.033384,0.50557
-0.32914,-0.025554,0.7906
0.134,-0.036104,0.50638
0.2703,-0.030573,0.50507
-0.069994,-0.020427,0.16721
-0.29671,-0.016695,0.47753
-0.24255,-0.013959,0.51103
-0.12796,-0.02375,0.50649
-0.012408,-0.017407,0.51035
0.10875,-0.022403,0.50731
0.24652,-0.019738,0.50893
-0.10963,-0.0095557,0.14687
-0.046252,-0.013016,0.18263
-0.29788,-0.005563,0.5127
-0.19746,-0.0075727,0.5123
-0.087138,-0.010545,0.51171
-0.3019,-0.010409,0.7899
0.15182,-0.0088473,0.51205
0.33328,-0.0089808,0.49311
-0.11492,-0.0038825,0.16595
-0.34988,0.0033113,0.49125
-0.27321,-0.0037047,0.51307
-0.16959,-0.0040533,0.513
-0.067433,0.0017873,0.51416
0.051751,-0.0043722,0.51293
0.18999,-0.0038037,0.51305
0.30206,0.0051462,0.79251
-0.10002,0.0098617,0.16544
-0.31165,0.010752,0.50973
-0.21102,0.010918,0.51498
-0.1151,0.01243,0.5151
-0.33515,0.0047838,0.7926
0.129,0.014686,0.51528
0.27663,0.012588,0.51511
-0.14919,0.019299,0.16813
-0.31194,0.019741,0.49564
-0.23427,0.021652,0.51582
-0.12734,0.020172,0.5157
-0.33283,0.017028,0.78454
0.10635,0.020722,0.51575
0.23637,0.026623,0.51498
-0.16109,0.029031,0.1598
-0.31223,0.02936,0.50027
-0.22328,0.025183,0.51541
-0.12105,0.025632,0.51527
-0.33235,0.022345,0.78509
0.11382,0.032854,0.51281
0.26038,0.034937,0.51106
-0.012985,0.037807,0.15747
-0.28636,0.035132,0.513
-0.18782,0.037963,0.51417
-0.076277,0.041226,0.5159
-0.30676,0.038281,0.79722
0.16321,0.04242,0.51653
0.33432,0.043203,0.50334
-0.34161,0.048454,0.50435
-0.25269,0.047506,0.51838
-0.1506,0.051668,0.51897
-0.035522,0.052792,0.51913
0.085305,0.052168,0.51904
0.22018,0.053344,0.51921
0.32813,0.060894,0.80093
-0.31122,0.049967,0.51626
-0.22603,0.059323,0.52006
-0.11628,0.057061,0.51974
-0.33671,0.051656,0.79624
0.11822,0.0637,0.52068
0.25935,0.070227,0.52125
-0.012322,0.066712,0.15733
-0.29527,0.064052,0.52073
-0.19231,0.069983,0.52124
-0.074447,0.065416,0.52092
-0.31149,0.062204,0.80126
0.16566,0.075016,0.52143
0.32002,0.083022,0.51503
-0.0055794,0.076435,0.17087
-0.28345,0.073318,0.52137
-0.17524,0.074452,0.52141
-0.06802,0.078647,0.52156
0.055145,0.076745,0.52149
0.19069,0.084922,0.52179
0.32686,0.088574,0.53041
-0.34863,0.078693,0.50901
-0.26711,0.08113,0.52165
-0.16672,0.083668,0.52175
-0.039865,0.09088,0.52136
0.072074,0.094955,0.52031
0.19974,0.09401,0.52055
0.32435,0.0944,0.54182
-0.01185,0.10416,0.15511
-0.29509,0.093121,0.52182
-0.18977,0.091521,0.5212
-0.07835,0.099407,0.51832
-0.315,0.089934,0.80445
0.16598,0.10739,0.52384
0.30317,0.10871,0.52495
0.31711,0.1141,0.7997
-0.34774,0.10108,0.54358
-0.22904,0.10505,0.52188
-0.11859,0.10902,0.52485
-0.337,0.096049,0.79813
0.12398,0.11909,0.52729
0.2564,0.11742,0.52688
0.30795,0.12342,0.68192
-0.0096461,0.11842,0.16094
-0.34231,0.10407,0.58741
-0.16512,0.11733,0.52686
-0.057323,0.11713,0.52681
0.063326,0.11774,0.52696
0.20188,0.12878,0.52944
0.30329,0.13036,0.6992
-0.011363,0.12885,0.15456
-0.27835,0.12009,0.52753
-0.32541,0.11842,0.66838
-0.061866,0.12981,0.52955
0.058212,0.13295,0.5299
0.19263,0.14098,0.5308
0.29962,0.14517,0.75861
-0.27876,0.13126,0.52972
-0.34364,0.12449,0.67014
-0.067784,0.13791,0.53045
0.048458,0.14679,0.5313
0.18048,0.15034,0.53034
-0.011987,0.1485,0.14354
-0.26223,0.13325,0.52994
-0.34008,0.13483,0.69238
-0.33719,0.13639,0.77787
0.087397,0.15122,0.5301
0.22836,0.15918,0.52723
-0.0028588,0.1616,0.16446
-0.26127,0.14689,0.53128
-0.14849,0.14918,0.53062
-0.32601,0.14129,0.77464
0.078207,0.16804,0.53453
0.21426,0.17285,0.53577
-0.0068887,0.16864,0.15989
-0.24035,0.15761,0.52739
-0.13845,0.15952,0.52777
-0.032658,0.1669,0.5338
0.10137,0.17325,0.53584
0.22677,0.17782,0.53665
-0.00024453,0.18476,0.16252
-0.2441,0.16653,0.53356
-0.13014,0.17507,0.53616
-0.0238,0.17975,0.53699
0.09951,0.18521,0.53797
0.23878,0.19915,0.53921
-0.3047,0.17491,0.53613
-0.21594,0.18066,0.53716
-0.10429,0.18725,0.53833
0.014041,0.18709,0.5383
0.14551,0.19558,0.53905
0.2862,0.21303,0.539
-0.30853,0.17689,0.5339
-0.20521,0.18682,0.53825
-0.11148,0.19137,0.53886
0.017584,0.19737,0.53913
0.14269,0.2079,0.53961
0.2848,0.2223,0.53663
-0.28454,0.19032,0.53881
-0.17368,0.19734,0.53913
-0.071075,0.20261,0.53937
0.049333,0.20879,0.53965
0.19477,0.22254,0.53472
-0.0097785,0.2173,0.15063
-0.25321,0.20359,0.53942
-0.15101,0.21038,0.53973
-0.027095,0.2229,0.53515
0.091494,0.22755,0.53838
0.22805,0.23148,0.54021
-0.0044675,0.22927,0.15582
-0.23727,0.21607,0.53787
-0.12224,0.22006,0.53604
-0.010776,0.22467,0.53703
0.10583,0.24175,0.54148
0.25371,0.2465,0.54173
-0.29887,0.21955,0.53762
-0.20366,0.22455,0.53698
-0.096498,0.23334,0.54103
